epoch,lr,step,train_loss,val_loss
0,0.0007822480984032154,4268,,
0,0.000781965150963515,4269,,
0,0.0007816821453161538,4270,,
0,0.0007813991978764534,4271,,
0,0.0007811161922290921,4272,,
0,0.0007808331865817308,4273,,
0,0.0007805502391420305,4274,,
0,0.0007802672334946692,4275,,
0,0.0007799842860549688,4276,,
0,0.0007797012804076076,4277,,
0,0.0007794183329679072,4278,,
0,0.0007791353273205459,4279,,
0,0.0007788523798808455,4280,,
0,0.0007785693742334843,4281,,
0,0.0007782864267937839,4282,,
0,0.0007780034211464226,4283,,
0,0.0007777204737067223,4284,,
0,0.000777437468059361,4285,,
0,0.0007771545206196606,4286,,
0,0.0007768715149722993,4287,,
0,0.0007765885093249381,4288,,
0,0.0007763055618852377,4289,,
0,0.0007760225562378764,4290,,
0,0.000775739608798176,4291,,
0,0.0007754566031508148,4292,,
0,0.0007751736557111144,4293,,
0,0.0007748906500637531,4294,,
0,0.0007746077026240528,4295,,
0,0.0007743246969766915,4296,,
0,0.0007740417495369911,4297,,
0,0.0007737587438896298,4298,,
0,0.0007734757964499295,4299,,
0,0.0007731927908025682,4300,,
0,0.0007729098433628678,4301,,
0,0.0007726268377155066,4302,,
0,0.0007723438902758062,4303,,
0,0.0007720608846284449,4304,,
0,0.0007717778789810836,4305,,
0,0.0007714949315413833,4306,,
0,0.000771211925894022,4307,,
0,0.0007709289784543216,4308,,
0,0.0007706459728069603,4309,,
0,0.00077036302536726,4310,,
0,0.0007700800197198987,4311,,
0,0.0007697970722801983,4312,,
0,0.0007695140666328371,4313,,
0,0.0007692311191931367,4314,,
0,0.0007689481135457754,4315,,
0,0.000768665166106075,4316,,
0,0.0007683821604587138,4317,,
0,0.0007680992130190134,4318,,
0,0.0007678162073716521,4319,,
0,0.0007675332017242908,4320,,
0,0.0007672502542845905,4321,,
0,0.0007669672486372292,4322,,
0,0.0007666843011975288,4323,,
0,0.0007664012955501676,4324,,
0,0.0007661183481104672,4325,,
0,0.0007658353424631059,4326,,
0,0.0007655523950234056,4327,,
0,0.0007652693893760443,4328,,
0,0.0007649864419363439,4329,,
0,0.0007647034362889826,4330,,
0,0.0007644204888492823,4331,,
0,0.000764137483201921,4332,,
0,0.0007638545357622206,4333,,
0,0.0007635715301148593,4334,,
0,0.0007632885244674981,4335,,
0,0.0007630055770277977,4336,,
0,0.0007627225713804364,4337,,
0,0.0007624396239407361,4338,,
0,0.0007621566182933748,4339,,
0,0.0007618736708536744,4340,,
0,0.0007615906652063131,4341,,
0,0.0007613077177666128,4342,,
0,0.0007610247121192515,4343,,
0,0.0007607417646795511,4344,,
0,0.0007604587590321898,4345,,
0,0.0007601758115924895,4346,,
0,0.0007598928059451282,4347,,
0,0.0007596098585054278,4348,,
0,0.0007593268528580666,4349,,
0,0.0007590438472107053,4350,,
0,0.0007587608997710049,4351,,
0,0.0007584778941236436,4352,,
0,0.0007581949466839433,4353,,
0,0.000757911941036582,4354,,
0,0.0007576289935968816,4355,,
0,0.0007573459879495203,4356,,
0,0.00075706304050982,4357,,
0,0.0007567800348624587,4358,,
0,0.0007564970874227583,4359,,
0,0.0007562140817753971,4360,,
0,0.0007559311343356967,4361,,
0,0.0007556481286883354,4362,,
0,0.000755365181248635,4363,,
0,0.0007550821756012738,4364,,
0,0.0007547992281615734,4365,,
0,0.0007545162225142121,4366,,
0,0.0007542332168668509,4367,,
0,0.0007539502694271505,4368,,
0,0.0007536672637797892,4369,,
0,0.0007533843163400888,4370,,
0,0.0007531013106927276,4371,,
0,0.0007528183632530272,4372,,
0,0.0007525353576056659,4373,,
0,0.0007522524101659656,4374,,
0,0.0007519694045186043,4375,,
0,0.0007516864570789039,4376,,
0,0.0007514034514315426,4377,,
0,0.0007511205039918423,4378,,
0,0.000750837498344481,4379,,
0,0.0007505545509047806,4380,,
0,0.0007502715452574193,4381,,
0,0.0007499885396100581,4382,,
0,0.0007497055921703577,4383,,
0,0.0007494225865229964,4384,,
0,0.0007491396390832961,4385,,
0,0.0007488566334359348,4386,,
0,0.0007485736859962344,4387,,
0,0.0007482906803488731,4388,,
0,0.0007480077329091728,4389,,
0,0.0007477247272618115,4390,,
0,0.0007474417798221111,4391,,
0,0.0007471587741747499,4392,,
0,0.0007468758267350495,4393,,
0,0.0007465928210876882,4394,,
0,0.0007463098736479878,4395,,
0,0.0007460268680006266,4396,,
0,0.0007457438623532653,4397,,
0,0.0007454609149135649,4398,,
0,0.0007451779092662036,4399,,
0,0.0007448949618265033,4400,,
0,0.000744611956179142,4401,,
0,0.0007443290087394416,4402,,
0,0.0007440460030920804,4403,,
0,0.00074376305565238,4404,,
0,0.0007434800500050187,4405,,
0,0.0007431971025653183,4406,,
0,0.0007429140969179571,4407,,
0,0.0007426311494782567,4408,,
0,0.0007423481438308954,4409,,
0,0.0007420651963911951,4410,,
0,0.0007417821907438338,4411,,
0,0.0007414991850964725,4412,,
0,0.0007412162376567721,4413,,
0,0.0007409332320094109,4414,,
0,0.0007406502845697105,4415,,
0,0.0007403672789223492,4416,,
0,0.0007400843314826488,4417,,
0,0.0007398013258352876,4418,,
0,0.0007395183783955872,4419,,
0,0.0007392353727482259,4420,,
0,0.0007389524253085256,4421,,
0,0.0007386694196611643,4422,,
0,0.0007383864722214639,4423,,
0,0.0007381034665741026,4424,,
0,0.0007378205191344023,4425,,
0,0.000737537513487041,4426,,
0,0.0007372545660473406,4427,,
0,0.0007369715603999794,4428,,
0,0.0007366885547526181,4429,,
0,0.0007364056073129177,4430,,
0,0.0007361226016655564,4431,,
0,0.0007358396542258561,4432,,
0,0.0007355566485784948,4433,,
0,0.0007352737011387944,4434,,
0,0.0007349906954914331,4435,,
0,0.0007347077480517328,4436,,
0,0.0007344247424043715,4437,,
0,0.0007341417949646711,4438,,
0,0.0007338587893173099,4439,,
0,0.0007335758418776095,4440,,
0,0.0007332928362302482,4441,,
0,0.0007330098887905478,4442,,
0,0.0007327268831431866,4443,,
0,0.0007324438774958253,4444,,
0,0.0007321609300561249,4445,,
0,0.0007318779244087636,4446,,
0,0.0007315949769690633,4447,,
0,0.000731311971321702,4448,,
0,0.0007310290238820016,4449,,
0,0.0007307460182346404,4450,,
0,0.00073046307079494,4451,,
0,0.0007301800651475787,4452,,
0,0.0007298971177078784,4453,,
0,0.0007296141120605171,4454,,
0,0.0007293311646208167,4455,,
0,0.0007290481589734554,4456,,
0,0.0007287652115337551,4457,,
0,0.0007284822058863938,4458,,
0,0.0007281992002390325,4459,,
0,0.0007279162527993321,4460,,
0,0.0007276332471519709,4461,,
0,0.0007273502997122705,4462,,
0,0.0007270672940649092,4463,,
0,0.0007267843466252089,4464,,
0,0.0007265013409778476,4465,,
0,0.0007262183935381472,4466,,
0,0.0007259353878907859,4467,,
0,0.0007256524404510856,4468,,
0,0.0007253694348037243,4469,,
0,0.0007250864873640239,4470,,
0,0.0007248034817166626,4471,,
0,0.0007245205342769623,4472,,
0,0.000724237528629601,4473,,
0,0.0007239545229822397,4474,,
0,0.0007236715755425394,4475,,
0,0.0007233885698951781,4476,,
0,0.0007231056224554777,4477,,
0,0.0007228226168081164,4478,,
0,0.0007225396693684161,4479,,
0,0.0007222566637210548,4480,,
0,0.0007219737162813544,4481,,
0,0.0007216907106339931,4482,,
0,0.0007214077631942928,4483,,
0,0.0007211247575469315,4484,,
0,0.0007208418101072311,4485,,
0,0.0007205588044598699,4486,,
0,0.0007202758570201695,4487,,
0,0.0007199928513728082,4488,,
0,0.0007197099039331079,4489,,
0,0.0007194268982857466,4490,,
0,0.0007191438926383853,4491,,
0,0.0007188609451986849,4492,,
0,0.0007185779395513237,4493,,
0,0.0007182949921116233,4494,,
0,0.000718011986464262,4495,,
0,0.0007177290390245616,4496,,
0,0.0007174460333772004,4497,,
0,0.0007171630859375,4498,,
0,0.0007168800802901387,4499,,
0,0.0007165971328504384,4500,,
0,0.0007163141272030771,4501,,
0,0.0007160311797633767,4502,,
0,0.0007157481741160154,4503,,
0,0.0007154652266763151,4504,,
0,0.0007151822210289538,4505,,
0,0.0007148992153815925,4506,,
0,0.0007146162679418921,4507,,
0,0.0007143332622945309,4508,,
0,0.0007140503148548305,4509,,
0,0.0007137673092074692,4510,,
0,0.0007134843617677689,4511,,
0,0.0007132013561204076,4512,,
0,0.0007129184086807072,4513,,
0,0.0007126354030333459,4514,,
0,0.0007123524555936456,4515,,
0,0.0007120694499462843,4516,,
0,0.0007117865025065839,4517,,
0,0.0007115034968592227,4518,,
0,0.0007112205494195223,4519,,
0,0.000710937543772161,4520,,
0,0.0007106545381247997,4521,,
0,0.0007103715906850994,4522,,
0,0.0007100885850377381,4523,,
0,0.0007098056375980377,4524,,
0,0.0007095226319506764,4525,,
0,0.0007092396845109761,4526,,
0,0.0007089566788636148,4527,,
0,0.0007086737314239144,4528,,
0,0.0007083907257765532,4529,,
0,0.0007081077783368528,4530,,
0,0.0007078247726894915,4531,,
0,0.0007075418252497911,4532,,
0,0.0007072588196024299,4533,,
0,0.0007069758721627295,4534,,
0,0.0007066928665153682,4535,,
0,0.0007064098608680069,4536,,
0,0.0007061269134283066,4537,,
0,0.0007058439077809453,4538,,
0,0.0007055609603412449,4539,,
0,0.0007052779546938837,4540,,
0,0.0007049950072541833,4541,,
0,0.000704712001606822,4542,,
0,0.0007044290541671216,4543,,
0,0.0007041460485197604,4544,,
0,0.00070386310108006,4545,,
0,0.0007035800954326987,4546,,
0,0.0007032971479929984,4547,,
0,0.0007030141423456371,4548,,
0,0.0007027311949059367,4549,,
0,0.0007024481892585754,4550,,
0,0.0007021652418188751,4551,,
0,0.0007018822361715138,4552,,
0,0.0007015992305241525,4553,,
0,0.0007013162830844522,4554,,
0,0.0007010332774370909,4555,,
0,0.0007007503299973905,4556,,
0,0.0007004673243500292,4557,,
0,0.0007001843769103289,4558,,
0,0.0006999013712629676,4559,,
0,0.0006996184238232672,4560,,
0,0.0006993354181759059,4561,,
0,0.0006990524707362056,4562,,
0,0.0006987694650888443,4563,,
0,0.0006984865176491439,4564,,
0,0.0006982035120017827,4565,,
0,0.0006979205645620823,4566,,
0,0.000697637558914721,4567,,
0,0.0006973545532673597,4568,,
0,0.0006970716058276594,4569,,
0,0.0006967886001802981,4570,,
0,0.0006965056527405977,4571,,
0,0.0006962226470932364,4572,,
0,0.0006959396996535361,4573,,
0,0.0006956566940061748,4574,,
0,0.0006953737465664744,4575,,
0,0.0006950907409191132,4576,,
0,0.0006948077934794128,4577,,
0,0.0006945247878320515,4578,,
0,0.0006942418403923512,4579,,
0,0.0006939588347449899,4580,,
0,0.0006936758873052895,4581,,
0,0.0006933928816579282,4582,,
0,0.000693109876010567,4583,,
0,0.0006928269285708666,4584,,
0,0.0006925439229235053,4585,,
0,0.0006922609754838049,4586,,
0,0.0006919779698364437,4587,,
0,0.0006916950223967433,4588,,
0,0.000691412016749382,4589,,
0,0.0006911290693096817,4590,,
0,0.0006908460636623204,4591,,
0,0.00069056311622262,4592,,
0,0.0006902801105752587,4593,,
0,0.0006899971631355584,4594,,
0,0.0006897141574881971,4595,,
0,0.0006894312100484967,4596,,
0,0.0006891482044011354,4597,,
0,0.0006888652569614351,4598,,
0,0.0006885822513140738,4599,,
0,0.0006882992456667125,4600,,
0,0.0006880162982270122,4601,,
0,0.0006877332925796509,4602,,
0,0.0006874503451399505,4603,,
0,0.0006871673394925892,4604,,
0,0.0006868843920528889,4605,,
0,0.0006866013864055276,4606,,
0,0.0006863184389658272,4607,,
0,0.000686035433318466,4608,,
0,0.0006857524858787656,4609,,
0,0.0006854694802314043,4610,,
0,0.0006851865327917039,4611,,
0,0.0006849035271443427,4612,,
0,0.0006846205797046423,4613,,
0,0.000684337574057281,4614,,
0,0.0006840545684099197,4615,,
0,0.0006837716209702194,4616,,
0,0.0006834886153228581,4617,,
0,0.0006832056678831577,4618,,
0,0.0006829226622357965,4619,,
0,0.0006826397147960961,4620,,
0,0.0006823567091487348,4621,,
0,0.0006820737617090344,4622,,
0,0.0006817907560616732,4623,,
0,0.0006815078086219728,4624,,
0,0.0006812248029746115,4625,,
0,0.0006809418555349112,4626,,
0,0.0006806588498875499,4627,,
0,0.0006803759024478495,4628,,
0,0.0006800928968004882,4629,,
0,0.000679809891153127,4630,,
0,0.0006795269437134266,4631,,
0,0.0006792439380660653,4632,,
0,0.000678960990626365,4633,,
0,0.0006786779849790037,4634,,
0,0.0006783950375393033,4635,,
0,0.000678112031891942,4636,,
0,0.0006778290844522417,4637,,
0,0.0006775460788048804,4638,,
0,0.00067726313136518,4639,,
0,0.0006769801257178187,4640,,
0,0.0006766971782781184,4641,,
0,0.0006764141726307571,4642,,
0,0.0006761312251910567,4643,,
0,0.0006758482195436954,4644,,
0,0.0006755652138963342,4645,,
0,0.0006752822664566338,4646,,
0,0.0006749992608092725,4647,,
0,0.0006747163133695722,4648,,
0,0.0006744333077222109,4649,,
0,0.0006741503602825105,4650,,
0,0.0006738673546351492,4651,,
0,0.0006735844071954489,4652,,
0,0.0006733014015480876,4653,,
0,0.0006730184541083872,4654,,
0,0.000672735448461026,4655,,
0,0.0006724525010213256,4656,,
0,0.0006721694953739643,4657,,
0,0.0006718865479342639,4658,,
0,0.0006716035422869027,4659,,
0,0.0006713205948472023,4660,,
0,0.000671037589199841,4661,,
0,0.0006707545835524797,4662,,
0,0.0006704716361127794,4663,,
0,0.0006701886304654181,4664,,
0,0.0006699056830257177,4665,,
0,0.0006696226773783565,4666,,
0,0.0006693397299386561,4667,,
0,0.0006690567242912948,4668,,
0,0.0006687737768515944,4669,,
0,0.0006684907712042332,4670,,
0,0.0006682078237645328,4671,,
0,0.0006679248181171715,4672,,
0,0.0006676418706774712,4673,,
0,0.0006673588650301099,4674,,
0,0.0006670759175904095,4675,,
0,0.0006667929119430482,4676,,
0,0.000666509906295687,4677,,
0,0.0006662269588559866,4678,,
0,0.0006659439532086253,4679,,
0,0.000665661005768925,4680,,
0,0.0006653780001215637,4681,,
0,0.0006650950526818633,4682,,
0,0.000664812047034502,4683,,
0,0.0006645290995948017,4684,,
0,0.0006642460939474404,4685,,
0,0.00066396314650774,4686,,
0,0.0006636801408603787,4687,,
0,0.0006633971934206784,4688,,
0,0.0006631141877733171,4689,,
0,0.0006628312403336167,4690,,
0,0.0006625482346862555,4691,,
0,0.0006622652290388942,4692,,
0,0.0006619822815991938,4693,,
0,0.0006616992759518325,4694,,
0,0.0006614163285121322,4695,,
0,0.0006611333228647709,4696,,
0,0.0006608503754250705,4697,,
0,0.0006605673697777092,4698,,
0,0.0006602844223380089,4699,,
0,0.0006600014166906476,4700,,
0,0.0006597184692509472,4701,,
0,0.000659435463603586,4702,,
0,0.0006591525161638856,4703,,
0,0.0006588695105165243,4704,,
0,0.000658586563076824,4705,,
0,0.0006583035574294627,4706,,
0,0.0006580205517821014,4707,,
0,0.000657737604342401,4708,,
0,0.0006574545986950397,4709,,
0,0.0006571716512553394,4710,,
0,0.0006568886456079781,4711,,
0,0.0006566056981682777,4712,,
0,0.0006563226925209165,4713,,
0,0.0006560397450812161,4714,,
0,0.0006557567394338548,4715,,
0,0.0006554737919941545,4716,,
0,0.0006551907863467932,4717,,
0,0.0006549078389070928,4718,,
0,0.0006546248332597315,4719,,
0,0.0006543418858200312,4720,,
0,0.0006540588801726699,4721,,
0,0.0006537759327329695,4722,,
0,0.0006534929270856082,4723,,
0,0.000653209921438247,4724,,
0,0.0006529269739985466,4725,,
0,0.0006526439683511853,4726,,
0,0.000652361020911485,4727,,
0,0.0006520780152641237,4728,,
0,0.0006517950678244233,4729,,
0,0.000651512062177062,4730,,
0,0.0006512291147373617,4731,,
0,0.0006509461090900004,4732,,
0,0.0006506631616503,4733,,
0,0.0006503801560029387,4734,,
0,0.0006500972085632384,4735,,
0,0.0006498142029158771,4736,,
0,0.0006495312554761767,4737,,
0,0.0006492482498288155,4738,,
0,0.0006489652441814542,4739,,
0,0.0006486822967417538,4740,,
0,0.0006483992910943925,4741,,
0,0.0006481163436546922,4742,,
0,0.0006478333380073309,4743,,
0,0.0006475503905676305,4744,,
0,0.0006472673849202693,4745,,
0,0.0006469844374805689,4746,,
0,0.0006467014318332076,4747,,
0,0.0006464184843935072,4748,,
0,0.000646135478746146,4749,,
0,0.0006458525313064456,4750,,
0,0.0006455695256590843,4751,,
0,0.000645286578219384,4752,,
0,0.0006450035725720227,4753,,
0,0.0006447205669246614,4754,,
0,0.000644437619484961,4755,,
0,0.0006441546138375998,4756,,
0,0.0006438716663978994,4757,,
0,0.0006435886607505381,4758,,
0,0.0006433057133108377,4759,,
0,0.0006430227076634765,4760,,
0,0.0006427397602237761,4761,,
0,0.0006424567545764148,4762,,
0,0.0006421738071367145,4763,,
0,0.0006418908014893532,4764,,
0,0.0006416078540496528,4765,,
0,0.0006413248484022915,4766,,
0,0.0006410419009625912,4767,,
0,0.0006407588953152299,4768,,
0,0.0006404758896678686,4769,,
0,0.0006401929422281682,4770,,
0,0.000639909936580807,4771,,
0,0.0006396269891411066,4772,,
0,0.0006393439834937453,4773,,
0,0.000639061036054045,4774,,
0,0.0006387780304066837,4775,,
0,0.0006384950829669833,4776,,
0,0.000638212077319622,4777,,
0,0.0006379291298799217,4778,,
0,0.0006376461242325604,4779,,
0,0.00063736317679286,4780,,
0,0.0006370801711454988,4781,,
0,0.0006367972237057984,4782,,
0,0.0006365142180584371,4783,,
0,0.0006362312706187367,4784,,
0,0.0006359482649713755,4785,,
0,0.0006356652593240142,4786,,
0,0.0006353823118843138,4787,,
0,0.0006350993062369525,4788,,
0,0.0006348163587972522,4789,,
0,0.0006345333531498909,4790,,
0,0.0006342504057101905,4791,,
0,0.0006339674000628293,4792,,
0,0.0006336844526231289,4793,,
0,0.0006334014469757676,4794,,
0,0.0006331184995360672,4795,,
0,0.000632835493888706,4796,,
0,0.0006325525464490056,4797,,
0,0.0006322695408016443,4798,,
0,0.000631986593361944,4799,,
0,0.0006317035877145827,4800,,
0,0.0006314205820672214,4801,,
0,0.000631137634627521,4802,,
0,0.0006308546289801598,4803,,
0,0.0006305716815404594,4804,,
0,0.0006302886758930981,4805,,
0,0.0006300057284533978,4806,,
0,0.0006297227228060365,4807,,
0,0.0006294397753663361,4808,,
0,0.0006291567697189748,4809,,
0,0.0006288738222792745,4810,,
0,0.0006285908166319132,4811,,
0,0.0006283078691922128,4812,,
0,0.0006280248635448515,4813,,
0,0.0006277419161051512,4814,,
0,0.0006274589104577899,4815,,
0,0.0006271759048104286,4816,,
0,0.0006268929573707283,4817,,
0,0.000626609951723367,4818,,
0,0.0006263270042836666,4819,,
0,0.0006260439986363053,4820,,
0,0.000625761051196605,4821,,
0,0.0006254780455492437,4822,,
0,0.0006251950981095433,4823,,
0,0.000624912092462182,4824,,
0,0.0006246291450224817,4825,,
0,0.0006243461393751204,4826,,
0,0.00062406319193542,4827,,
0,0.0006237801862880588,4828,,
0,0.0006234972388483584,4829,,
0,0.0006232142332009971,4830,,
0,0.0006229312275536358,4831,,
0,0.0006226482801139355,4832,,
0,0.0006223652744665742,4833,,
0,0.0006220823270268738,4834,,
0,0.0006217993213795125,4835,,
0,0.0006215163739398122,4836,,
0,0.0006212333682924509,4837,,
0,0.0006209504208527505,4838,,
0,0.0006206674152053893,4839,,
0,0.0006203844677656889,4840,,
0,0.0006201014621183276,4841,,
0,0.0006198185146786273,4842,,
0,0.000619535509031266,4843,,
0,0.0006192525615915656,4844,,
0,0.0006189695559442043,4845,,
0,0.000618686608504504,4846,,
0,0.0006184036028571427,4847,,
0,0.0006181205972097814,4848,,
0,0.000617837649770081,4849,,
0,0.0006175546441227198,4850,,
0,0.0006172716966830194,4851,,
0,0.0006169886910356581,4852,,
